Database Size,File Path,Execution Time (seconds)
3059,POJ/50/710.txt,0.015097083000000566
3060,POJ/50/937.txt,0.00896066699988296
3061,POJ/50/274.txt,0.008435000000190485
3062,POJ/50/2216.txt,0.01126179199991384
3063,POJ/50/1723.txt,0.00881233300015083
3064,POJ/50/2212.txt,0.008336458000030689
3065,POJ/50/2560.txt,0.008414874999743915
3066,POJ/50/1041.txt,0.010129875000075117
3067,POJ/50/2548.txt,0.008951875000093423
3068,POJ/50/1928.txt,0.008828999999877851
3069,POJ/50/728.txt,0.010942749999685475
3070,POJ/50/714.txt,0.009611084000425762
3071,POJ/50/1294.txt,0.009453665999899385
3072,POJ/50/2170.txt,0.007641042000159359
3073,POJ/50/13.txt,0.008434709000084695
3074,POJ/50/2158.txt,0.010068666999814013
3075,POJ/50/884.txt,0.006479541000317113
3076,POJ/50/106.txt,0.009691207999821927
3077,POJ/50/1486.txt,0.008700208000391285
3078,POJ/50/1653.txt,0.008137750000059896
3079,POJ/50/1135.txt,0.012155042000358662
3080,POJ/50/1121.txt,0.009034500000325352
3081,POJ/50/1647.txt,0.008476832999804174
3082,POJ/50/304.txt,0.009961084000224218
3083,POJ/50/310.txt,0.00867824999977529
3084,POJ/50/1684.txt,0.01039824999998018
3085,POJ/50/1861.txt,0.008862832999966486
3086,POJ/50/1120.txt,0.007536666999840236
3087,POJ/50/2429.txt,0.00889991599979112
3088,POJ/50/1108.txt,0.00859600000012506
3089,POJ/50/891.txt,0.00896012500015786
3090,POJ/50/2617.txt,0.011571125000045868
3091,POJ/50/1530.txt,0.008824041000025318
3092,POJ/50/1256.txt,0.008529791999990266
3093,POJ/50/1242.txt,0.009723458999815193
3094,POJ/50/2005.txt,0.00988583300022583
3095,POJ/50/1083.txt,0.01036149999981717
3096,POJ/50/1054.txt,0.010147249999590713
3097,POJ/50/1040.txt,0.009394917000008718
3098,POJ/50/2575.txt,0.008440791999873909
3099,POJ/50/1718.txt,0.009072124999875086
3100,POJ/50/2211.txt,0.013260042000183603
3101,POJ/50/2239.txt,0.010258499999963533
3102,POJ/50/1268.txt,0.01007949999984703
3103,POJ/50/1240.txt,0.013262833000226237
3104,POJ/50/2173.txt,0.009780291999959445
3105,POJ/50/1308.txt,0.010150667000289104
3106,POJ/50/1320.txt,0.009079165999992256
3107,POJ/50/2629.txt,0.009193332999984705
3108,POJ/50/878.txt,0.007464540999990277
3109,POJ/50/139.txt,0.006921083000179351
3110,POJ/50/2198.txt,0.009015209000153845
3111,POJ/50/2371.txt,0.008523040999989462
3112,POJ/50/2417.txt,0.009199541000270983
3113,POJ/50/2403.txt,0.010798582999996142
3114,POJ/50/1644.txt,0.008489542000006622
3115,POJ/50/1122.txt,0.008113834000141651
3116,POJ/50/2359.txt,0.009179042000141635
3117,POJ/50/1650.txt,0.010099249999711901
3118,POJ/50/1687.txt,0.0080479169996579
3119,POJ/50/1693.txt,0.008652417000121204
3120,POJ/50/1692.txt,0.008105958999749419
3121,POJ/50/2370.txt,0.00817383300000074
3122,POJ/50/104.txt,0.010166000000026543
3123,POJ/50/886.txt,0.008523375000095257
3124,POJ/50/892.txt,0.009369959000196104
3125,POJ/50/39.txt,0.009878041999854759
3126,POJ/50/2628.txt,0.008254917000158457
3127,POJ/50/2166.txt,0.01015762499991979
3128,POJ/50/11.txt,0.009547499999825959
3129,POJ/50/2012.txt,0.008372291999876325
3130,POJ/50/1269.txt,0.008863583000220387
3131,POJ/50/266.txt,0.00928020799983642
3132,POJ/50/1057.txt,0.008222124999974767
3133,POJ/50/2210.txt,0.012268541000139521
3134,POJ/50/1756.txt,0.011305957999866223
3135,POJ/50/573.txt,0.008668709000176023
3136,POJ/50/215.txt,0.008313917000123183
3137,POJ/50/229.txt,0.00927483299983578
3138,POJ/50/942.txt,0.009788708000087354
3139,POJ/50/2707.txt,0.009314707999692473
3140,POJ/50/2075.txt,0.008411958000124287
3141,POJ/50/2713.txt,0.008246917000178655
3142,POJ/50/956.txt,0.008247041000231548
3143,POJ/50/995.txt,0.008432499999798893
3144,POJ/50/2115.txt,0.007728874999884283
3145,POJ/50/62.txt,0.00868258299988156
3146,POJ/50/89.txt,0.0103074580001703
3147,POJ/50/1391.txt,0.008957334000115225
3148,POJ/50/1810.txt,0.009224625000115338
3149,POJ/50/2302.txt,0.00957354199999827
3150,POJ/50/2699.txt,0.008868999999776861
3151,POJ/50/189.txt,0.007761249999930442
3152,POJ/50/2114.txt,0.007783582999763894
3153,POJ/50/1353.txt,0.008238791000167112
3154,POJ/50/2706.txt,0.009703250000256958
3155,POJ/50/1541.txt,0.00920629199981704
3156,POJ/50/2048.txt,0.00858141600019735
3157,POJ/50/228.txt,0.008862708000378916
3158,POJ/50/572.txt,0.010313542000403686
3159,POJ/50/214.txt,0.010010917000272457
3160,POJ/50/200.txt,0.009790999999950145
3161,POJ/50/2262.txt,0.01327283399996304
3162,POJ/50/2504.txt,0.009542041999793582
3163,POJ/50/1999.txt,0.008381707999888022
3164,POJ/50/1966.txt,0.00823595799965915
3165,POJ/50/1231.txt,0.009502333000000363
3166,POJ/50/1594.txt,0.009177124999951047
3167,POJ/50/1423.txt,0.00905487499994706
3168,POJ/50/1345.txt,0.009561332999965089
3169,POJ/50/2664.txt,0.008099333000245679
3170,POJ/50/1621.txt,0.009184625000216329
3171,POJ/50/389.txt,0.008604458000263548
3172,POJ/50/2314.txt,0.015654875000109314
3173,POJ/50/1190.txt,0.007818125000085274
3174,POJ/50/1184.txt,0.009341625000161002
3175,POJ/50/439.txt,0.011622583999724156
3176,POJ/50/1191.txt,0.00905804200010607
3177,POJ/50/2473.txt,0.00987704199997097
3178,POJ/50/2301.txt,0.010035208000317652
3179,POJ/50/1146.txt,0.007453374999840889
3180,POJ/50/1387.txt,0.00856404099977226
3181,POJ/50/2117.txt,0.007281458000306884
3182,POJ/50/1378.txt,0.010429833000216604
3183,POJ/50/1344.txt,0.009725666000122146
3184,POJ/50/48.txt,0.0074096660000577685
3185,POJ/50/997.txt,0.00874320799994166
3186,POJ/50/2088.txt,0.008954208999966795
3187,POJ/50/1542.txt,0.009419167000032758
3188,POJ/50/565.txt,0.009442958000363433
3189,POJ/50/217.txt,0.008841125000344618
3190,POJ/50/2265.txt,0.009318249999978434
3191,POJ/50/1022.txt,0.006819959000040399
3192,POJ/50/1750.txt,0.009394207999775972
3193,POJ/50/950.txt,0.007223333000183629
3194,POJ/50/1220.txt,0.011358208999808994
3195,POJ/50/1552.txt,0.00969062500007567
3196,POJ/50/2098.txt,0.009444250000342436
3197,POJ/50/70.txt,0.008721917000002577
3198,POJ/50/1426.txt,0.0101633330000368
3199,POJ/50/603.txt,0.009430000000065775
3200,POJ/50/2311.txt,0.01055133299996669
3201,POJ/50/1803.txt,0.010397375000138709
3202,POJ/50/367.txt,0.010455042000103276
3203,POJ/50/400.txt,0.008313334000376926
3204,POJ/50/2310.txt,0.009575000000040745
3205,POJ/50/399.txt,0.009182291999877634
3206,POJ/50/602.txt,0.008912708000025305
3207,POJ/50/1341.txt,0.009555999999975029
3208,POJ/50/2648.txt,0.008290583999951195
3209,POJ/50/1427.txt,0.008915124999930413
3210,POJ/50/1433.txt,0.012717749999865191
3211,POJ/50/59.txt,0.0071216669998648285
3212,POJ/50/71.txt,0.008487583000260202
3213,POJ/50/2106.txt,0.011108790999969642
3214,POJ/50/65.txt,0.009775416999673325
3215,POJ/50/2700.txt,0.014630916999976762
3216,POJ/50/2072.txt,0.01267562499970154
3217,POJ/50/1976.txt,0.00825662499983082
3218,POJ/50/1989.txt,0.011803124999914871
3219,POJ/50/1037.txt,0.009951416000149038
3220,POJ/50/2270.txt,0.010211790999619552
3221,POJ/50/1009.txt,0.009319833000063227
3222,POJ/50/1035.txt,0.008581916999901296
3223,POJ/50/1747.txt,0.009634167000058369
3224,POJ/50/2528.txt,0.009054707999894163
3225,POJ/50/238.txt,0.009668458999840368
3226,POJ/50/562.txt,0.008583625000028405
3227,POJ/50/1579.txt,0.00886958399996729
3228,POJ/50/984.txt,0.008108250000077533
3229,POJ/50/1586.txt,0.009484832999987702
3230,POJ/50/833.txt,0.009691582999948878
3231,POJ/50/199.txt,0.010605124999983673
3232,POJ/50/2104.txt,0.009468749999996362
3233,POJ/50/1431.txt,0.011372999999821332
3234,POJ/50/172.txt,0.008779166999829613
3235,POJ/50/2689.txt,0.010223375000350643
3236,POJ/50/1633.txt,0.009847959000126139
3237,POJ/50/416.txt,0.010132791999694746
3238,POJ/50/1197.txt,0.009217166999860638
3239,POJ/50/1140.txt,0.010684083999876748
3240,POJ/50/2688.txt,0.00919625000005908
3241,POJ/50/1424.txt,0.009316833999946539
3242,POJ/50/198.txt,0.009218083000178012
3243,POJ/50/1418.txt,0.010057709000193427
3244,POJ/50/2677.txt,0.009175832999972044
3245,POJ/50/832.txt,0.008620000000064465
3246,POJ/50/1544.txt,0.007015499999852182
3247,POJ/50/2059.txt,0.008726166000087687
3248,POJ/50/952.txt,0.008847708999837778
3249,POJ/50/1578.txt,0.010526000000027125
3250,POJ/50/205.txt,0.010355625000102009
3251,POJ/50/1961.txt,0.008878207999714505
3252,POJ/50/1008.txt,0.009017833000143582
3253,POJ/50/2518.txt,0.008695624999745633
3254,POJ/50/1005.txt,0.007130541000151425
3255,POJ/50/1763.txt,0.009356459000173345
3256,POJ/50/2242.txt,0.010560457999872597
3257,POJ/50/234.txt,0.006934457999705046
3258,POJ/50/1978.txt,0.009236666000106197
3259,POJ/50/2726.txt,0.008365458999833209
3260,POJ/50/744.txt,0.007516292000218527
3261,POJ/50/2108.txt,0.008552750000035303
3262,POJ/50/1373.txt,0.008939625000039086
3263,POJ/50/57.txt,0.00945037500014223
3264,POJ/50/1159.txt,0.008351583000148821
3265,POJ/50/1818.txt,0.008786541000063153
3266,POJ/50/340.txt,0.008145541999965644
3267,POJ/50/2487.txt,0.009254333000171755
3268,POJ/50/2486.txt,0.008644957999877079
3269,POJ/50/369.txt,0.010423208000247541
3270,POJ/50/2337.txt,0.0080702499999461
3271,POJ/50/1616.txt,0.009507666999979847
3272,POJ/50/2684.txt,0.008680667000135145
3273,POJ/50/1414.txt,0.009865833000276325
3274,POJ/50/194.txt,0.009359790999951656
3275,POJ/50/2069.txt,0.010063000000172906
3276,POJ/50/1560.txt,0.011509416999615496
3277,POJ/50/1789.txt,0.007766333999825292
3278,POJ/50/2243.txt,0.008293625000078464
3279,POJ/50/1004.txt,0.009354249999887543
3280,POJ/50/1762.txt,0.007254458999796043
3281,POJ/50/584.txt,0.006984832999933133
3282,POJ/50/2533.txt,0.008176709000053961
3283,POJ/50/1576.txt,0.009278792000259273
3284,POJ/50/1589.txt,0.008493375000398373
3285,POJ/50/1370.txt,0.013408291999894573
3286,POJ/50/182.txt,0.01015195899981336
3287,POJ/50/141.txt,0.010326208000151382
3288,POJ/50/155.txt,0.009620874999654916
3289,POJ/50/1600.txt,0.01063666700019894
3290,POJ/50/357.txt,0.01015049999978146
3291,POJ/50/419.txt,0.009919458000240411
3292,POJ/50/356.txt,0.00875566600007005
3293,POJ/50/342.txt,0.009683207999842125
3294,POJ/50/2452.txt,0.008896875000118598
3295,POJ/50/2320.txt,0.013365708000037557
3296,POJ/50/1601.txt,0.011236333999931958
3297,POJ/50/55.txt,0.010821458999998868
3298,POJ/50/1403.txt,0.009461125000143511
3299,POJ/50/183.txt,0.009863208000297163
3300,POJ/50/1417.txt,0.010869000000184315
3301,POJ/50/2081.txt,0.008702000000084809
3302,POJ/50/2095.txt,0.009577709000041068
3303,POJ/50/746.txt,0.011878249999881518
3304,POJ/50/1952.txt,0.009932792000199697
3305,POJ/50/2297.txt,0.009818667000217829
3306,POJ/50/236.txt,0.009614292000151181
3307,POJ/50/1991.txt,0.009376500000144006
3308,POJ/50/2244.txt,0.009280582999963372
3309,POJ/50/1942.txt,0.010345959000005678
3310,POJ/50/1956.txt,0.008816665999802353
3311,POJ/50/226.txt,0.00975316699987161
3312,POJ/50/2052.txt,0.008882458000243787
3313,POJ/50/2720.txt,0.007939958999941155
3314,POJ/50/2091.txt,0.009154832999684004
3315,POJ/50/45.txt,0.011091374999978143
3316,POJ/50/2132.txt,0.008888666000075318
3317,POJ/50/1413.txt,0.010184332999870094
3318,POJ/50/1375.txt,0.009852624999894033
3319,POJ/50/839.txt,0.009466374999647087
3320,POJ/50/2683.txt,0.00960537499986458
3321,POJ/50/622.txt,0.009500916999968467
3322,POJ/50/2442.txt,0.00904133299991372
3323,POJ/50/1163.txt,0.009190624999973807
3324,POJ/50/2495.txt,0.009692958999949042
3325,POJ/50/1604.txt,0.009670749999713735
3326,POJ/50/1162.txt,0.010045125000033295
3327,POJ/50/637.txt,0.009627583000110462
3328,POJ/50/2696.txt,0.010869666999951733
3329,POJ/50/2669.txt,0.011140999999952328
3330,POJ/50/838.txt,0.008903541000108817
3331,POJ/50/2127.txt,0.009341167000002315
3332,POJ/50/757.txt,0.00929008299999623
3333,POJ/50/1599.txt,0.008498665999923105
3334,POJ/50/794.txt,0.010071415999846067
3335,POJ/50/1228.txt,0.008198041999548877
3336,POJ/50/227.txt,0.00975179199986087
3337,POJ/50/569.txt,0.010607875000005151
3338,POJ/50/2279.txt,0.01014041600001292
3339,POJ/50/1764.txt,0.012339041999894107
3340,POJ/50/2537.txt,0.007737165999969875
3341,POJ/50/2251.txt,0.008757000000059634
3342,POJ/50/1982.txt,0.007570875000055821
3343,POJ/50/1799.txt,0.009523041000193189
3344,POJ/50/225.txt,0.009009290999983932
3345,POJ/50/1969.txt,0.009830957999838574
3346,POJ/50/1438.txt,0.010636457999680715
3347,POJ/50/2643.txt,0.01027104100012366
3348,POJ/50/1376.txt,0.010315208000065468
3349,POJ/50/184.txt,0.010723584000061237
3350,POJ/50/609.txt,0.009622250000120403
3351,POJ/50/91.txt,0.012162208000063401
3352,POJ/50/2694.txt,0.010933417000160262
3353,POJ/50/1606.txt,0.008965583000190236
3354,POJ/50/392.txt,0.009671458000411803
3355,POJ/50/1174.txt,0.008257375000084721
3356,POJ/50/1808.txt,0.010369083000114188
3357,POJ/50/1613.txt,0.00987887499968565
3358,POJ/50/1607.txt,0.009012708000227576
3359,POJ/50/1388.txt,0.009855000000243308
3360,POJ/50/1377.txt,0.01342245899968475
3361,POJ/50/1411.txt,0.008424875000400789
3362,POJ/50/47.txt,0.010794540999995661
3363,POJ/50/1.txt,0.009642874999826745
3364,POJ/50/2087.txt,0.007863916000133031
3365,POJ/50/1565.txt,0.011111749999599851
3366,POJ/50/2050.txt,0.009790042000076937
3367,POJ/50/556.txt,0.009629874999973254
3368,POJ/50/542.txt,0.008597832999839738
3369,POJ/50/1940.txt,0.009130750000167609
3370,POJ/50/218.txt,0.00960095900018132
3371,POJ/50/581.txt,0.009603666000202793
3372,POJ/50/1983.txt,0.008630041999822424
3373,POJ/50/2520.txt,0.009564458000113518
3374,POJ/50/1997.txt,0.009191042000111338
3375,POJ/50/1700.txt,0.009765041999798996
3376,POJ/50/2209.txt,0.009885291000045981
3377,POJ/50/2221.txt,0.009757291999903828
3378,POJ/50/257.txt,0.009563333000187413
3379,POJ/50/2590.txt,0.00856583299992053
3380,POJ/50/1502.txt,0.0098073750000367
3381,POJ/50/2023.txt,0.009121375000177068
3382,POJ/50/2037.txt,0.007888042000104178
3383,POJ/50/727.txt,0.010706790999847726
3384,POJ/50/2157.txt,0.009542582999984006
3385,POJ/50/1338.txt,0.008185290999790595
3386,POJ/50/860.txt,0.009253291999812063
3387,POJ/50/653.txt,0.008912708000025305
3388,POJ/50/121.txt,0.009965249999822845
3389,POJ/50/1660.txt,0.010134833000392973
3390,POJ/50/1674.txt,0.009456124999815074
3391,POJ/50/1112.txt,0.009640875000059168
3392,POJ/50/2433.txt,0.008644375000130822
3393,POJ/50/2341.txt,0.009279083000365063
3394,POJ/50/2427.txt,0.009142082999915147
3395,POJ/50/2396.txt,0.008844500000122935
3396,POJ/50/2383.txt,0.010709665999911522
3397,POJ/50/2397.txt,0.009113833000355953
3398,POJ/50/1675.txt,0.009723540999857505
3399,POJ/50/2368.txt,0.010931166000318626
3400,POJ/50/861.txt,0.009031250000134605
3401,POJ/50/21.txt,0.010753000000022439
3402,POJ/50/2624.txt,0.009946707999915816
3403,POJ/50/2156.txt,0.008459624999886728
3404,POJ/50/2618.txt,0.01214129200025127
3405,POJ/50/1503.txt,0.011687959000028059
3406,POJ/50/1098.txt,0.00964174999990064
3407,POJ/50/1932.txt,0.008896625000033964
3408,POJ/50/242.txt,0.011019415999726334
3409,POJ/50/1701.txt,0.01080270800002836
3410,POJ/50/1715.txt,0.011237666999932117
3411,POJ/50/1065.txt,0.009941124999841122
3412,POJ/50/1717.txt,0.00920758400025079
3413,POJ/50/2222.txt,0.009173207999992883
3414,POJ/50/254.txt,0.009232832999714446
3415,POJ/50/2593.txt,0.009335167000244837
3416,POJ/50/1273.txt,0.009437916000024416
3417,POJ/50/2034.txt,0.010281332999966253
3418,POJ/50/1475.txt,0.00953529200023695
3419,POJ/50/1313.txt,0.009108582999942882
3420,POJ/50/1461.txt,0.009911541999827023
3421,POJ/50/2168.txt,0.009350375000394706
3422,POJ/50/1449.txt,0.008684207999976934
3423,POJ/50/863.txt,0.011966707999818027
3424,POJ/50/2632.txt,0.008372707999569684
3425,POJ/50/678.txt,0.00993770900004165
3426,POJ/50/2197.txt,0.0100268330002109
3427,POJ/50/1111.txt,0.009397166999860929
3428,POJ/50/309.txt,0.007638999999926455
3429,POJ/50/1851.txt,0.008133125000313157
3430,POJ/50/453.txt,0.008551040999918769
3431,POJ/50/1138.txt,0.008728250000331172
3432,POJ/50/484.txt,0.009103916000185563
3433,POJ/50/2419.txt,0.008230375000039203
3434,POJ/50/36.txt,0.008970624999619758
3435,POJ/50/862.txt,0.012097250000351778
3436,POJ/50/2627.txt,0.010312541000075726
3437,POJ/50/241.txt,0.009974500000225817
3438,POJ/50/2223.txt,0.009399000000030355
3439,POJ/50/2551.txt,0.00959991700028695
3440,POJ/50/2237.txt,0.009952583000085724
3441,POJ/50/282.txt,0.009672250000221538
3442,POJ/50/2227.txt,0.010113541999999143
3443,POJ/50/292.txt,0.00949887500019031
3444,POJ/50/1074.txt,0.008560750000015105
3445,POJ/50/1935.txt,0.010444583000207786
3446,POJ/50/912.txt,0.009266959000342467
3447,POJ/50/1504.txt,0.01089262499999677
3448,POJ/50/721.txt,0.00952324999980192
3449,POJ/50/2151.txt,0.010253458000079263
3450,POJ/50/872.txt,0.007863832999646547
3451,POJ/50/1302.txt,0.008798250000381813
3452,POJ/50/899.txt,0.009467625000070257
3453,POJ/50/1128.txt,0.008105833000172424
3454,POJ/50/1100.txt,0.010097208000388491
3455,POJ/50/2384.txt,0.0092797080001219
3456,POJ/50/2390.txt,0.008327916999860463
3457,POJ/50/442.txt,0.009440499999982421
3458,POJ/50/2385.txt,0.00960633400018196
3459,POJ/50/318.txt,0.009064957999726175
3460,POJ/50/2408.txt,0.01013829200019245
3461,POJ/50/1667.txt,0.00930458400034695
3462,POJ/50/2352.txt,0.009953709000001254
3463,POJ/50/2420.txt,0.010211291000359779
3464,POJ/50/683.txt,0.009765499999957683
3465,POJ/50/1471.txt,0.009103625000079774
3466,POJ/50/2178.txt,0.010633917000177462
3467,POJ/50/1459.txt,0.010407833000044775
3468,POJ/50/2636.txt,0.010874832999888895
3469,POJ/50/2144.txt,0.008666334000281495
3470,POJ/50/250.txt,0.010253083999941737
3471,POJ/50/1934.txt,0.010387292000359594
3472,POJ/50/1075.txt,0.007581833000131155
3473,POJ/50/287.txt,0.010514917000364221
3474,POJ/50/1713.txt,0.010611624999910418
3475,POJ/50/1707.txt,0.009866458000033163
3476,POJ/50/2540.txt,0.011697417000050336
3477,POJ/50/1711.txt,0.009098791999804234
3478,POJ/50/508.txt,0.010270833000049606
3479,POJ/50/252.txt,0.009386374999849068
3480,POJ/50/911.txt,0.007775874999879306
3481,POJ/50/1513.txt,0.009218249999776162
3482,POJ/50/2634.txt,0.011417791999974725
3483,POJ/50/2152.txt,0.009556959000292409
3484,POJ/50/2350.txt,0.008828250000078697
3485,POJ/50/1665.txt,0.010283084000093368
3486,POJ/50/2393.txt,0.009134583000104612
3487,POJ/50/454.txt,0.008934834000228875
3488,POJ/50/469.txt,0.010838042000159476
3489,POJ/50/2379.txt,0.010178916999848298
3490,POJ/50/2423.txt,0.008571625000058702
3491,POJ/50/1658.txt,0.011031499999717198
3492,POJ/50/119.txt,0.009282125000027008
3493,POJ/50/18.txt,0.009383167000123649
3494,POJ/50/24.txt,0.010037042000021756
3495,POJ/50/2635.txt,0.01012387500031764
3496,POJ/50/938.txt,0.009098290999645542
3497,POJ/50/509.txt,0.011036416000024474
3498,POJ/50/1089.txt,0.008926082999551
3499,POJ/50/1710.txt,0.009419832999810751
3500,POJ/50/2557.txt,0.00881249999974898
3501,POJ/68/289.txt,0.011470540999653167
3502,POJ/68/510.txt,0.009712292000131129
3503,POJ/68/921.txt,0.01006162499970742
3504,POJ/68/935.txt,0.010722624999743857
3505,POJ/68/706.txt,0.009402707999925042
3506,POJ/68/869.txt,0.009747540999796911
3507,POJ/68/15.txt,0.007425000000239379
3508,POJ/68/699.txt,0.009020541999689158
3509,POJ/68/114.txt,0.007223416999750043
3510,POJ/68/672.txt,0.013753540999914549
3511,POJ/68/666.txt,0.010132375000011962
3512,POJ/68/100.txt,0.010523583000122017
3513,POJ/68/128.txt,0.009153584000159753
3514,POJ/68/882.txt,0.009062834000360454
3515,POJ/68/470.txt,0.010326624999834166
3516,POJ/68/316.txt,0.008421832999829348
3517,POJ/68/302.txt,0.00811558299983517
3518,POJ/68/458.txt,0.007309999999961292
3519,POJ/68/129.txt,0.009443957999792474
3520,POJ/68/667.txt,0.0095242090001193
3521,POJ/68/673.txt,0.009705250000024535
3522,POJ/68/698.txt,0.008357125000202359
3523,POJ/68/854.txt,0.009098083000026236
3524,POJ/68/868.txt,0.010025416999724257
3525,POJ/68/713.txt,0.01015545900008874
3526,POJ/68/934.txt,0.008969334000084928
3527,POJ/68/908.txt,0.01018933300019853
3528,POJ/68/539.txt,0.008289165999940451
3529,POJ/68/511.txt,0.009659374999955617
3530,POJ/68/505.txt,0.008296291000078782
3531,POJ/68/507.txt,0.009429041000203142
3532,POJ/68/922.txt,0.00883570799987865
3533,POJ/68/739.txt,0.011050583000269398
3534,POJ/68/842.txt,0.008369624999886582
3535,POJ/68/103.txt,0.008968374999767548
3536,POJ/68/665.txt,0.00900950000004741
3537,POJ/68/671.txt,0.010151040999971883
3538,POJ/68/117.txt,0.010642000000189
3539,POJ/68/659.txt,0.009210624999923311
3540,POJ/68/498.txt,0.009146832999704202
3541,POJ/68/467.txt,0.009183541999846057
3542,POJ/68/301.txt,0.008357790999980352
3543,POJ/68/315.txt,0.009511292000297544
3544,POJ/68/328.txt,0.01046425000004092
3545,POJ/68/472.txt,0.009253584000362025
3546,POJ/68/300.txt,0.01006466700027886
3547,POJ/68/499.txt,0.00984287499977654
3548,POJ/68/658.txt,0.011498416999984329
3549,POJ/68/880.txt,0.009384792000219022
3550,POJ/68/670.txt,0.011705041999903187
3551,POJ/68/116.txt,0.010259625000344386
3552,POJ/68/102.txt,0.01037458400014657
3553,POJ/68/664.txt,0.009347250000246277
3554,POJ/68/17.txt,0.010402417000022979
3555,POJ/68/843.txt,0.009710291999908804
3556,POJ/68/738.txt,0.009460290999868448
3557,POJ/68/704.txt,0.008635249999770167
3558,POJ/68/258.txt,0.00972958300008031
3559,POJ/68/516.txt,0.00991874999999709
3560,POJ/68/502.txt,0.009423041999980342
3561,POJ/68/933.txt,0.010279416000230412
3562,POJ/68/728.txt,0.00890058400000271
3563,POJ/68/700.txt,0.006855624999843712
3564,POJ/68/847.txt,0.009970333999717695
3565,POJ/68/13.txt,0.009366124999814929
3566,POJ/68/890.txt,0.006982916000197292
3567,POJ/68/660.txt,0.007900249999693187
3568,POJ/68/674.txt,0.008907999999792082
3569,POJ/68/489.txt,0.009681457999704435
3570,POJ/68/304.txt,0.009424542000033398
3571,POJ/68/476.txt,0.008461708000140788
3572,POJ/68/477.txt,0.01002512500008379
3573,POJ/68/311.txt,0.009896000000026106
3574,POJ/68/488.txt,0.009217249999892374
3575,POJ/68/661.txt,0.00913791700031652
3576,POJ/68/649.txt,0.009359125000173663
3577,POJ/68/852.txt,0.008676292000018293
3578,POJ/68/846.txt,0.008307500000228174
3579,POJ/68/715.txt,0.009403458000178944
3580,POJ/68/729.txt,0.008701666999968438
3581,POJ/68/926.txt,0.00980908300016381
3582,POJ/68/932.txt,0.011474958000235347
3583,POJ/68/517.txt,0.009193207999942388
3584,POJ/68/501.txt,0.01207750000003216
3585,POJ/68/515.txt,0.008681791000071826
3586,POJ/68/273.txt,0.013317500000084692
3587,POJ/68/924.txt,0.007811416999629728
3588,POJ/68/930.txt,0.009425833000022976
3589,POJ/68/703.txt,0.00865925000016432
3590,POJ/68/688.txt,0.007593167000322865
3591,POJ/68/10.txt,0.009262541999760288
3592,POJ/68/850.txt,0.007958791999953974
3593,POJ/68/139.txt,0.008366292000118847
3594,POJ/68/663.txt,0.00890350000008766
3595,POJ/68/449.txt,0.008879709000211733
3596,POJ/68/475.txt,0.0093982500002312
3597,POJ/68/461.txt,0.007108792000053654
3598,POJ/68/306.txt,0.009845125000083499
3599,POJ/68/104.txt,0.00923400000010588
3600,POJ/68/676.txt,0.012202124999930675
3601,POJ/68/886.txt,0.012483583000175713
3602,POJ/68/892.txt,0.011276500000349188
3603,POJ/68/39.txt,0.008389125000121567
3604,POJ/68/845.txt,0.011087042000326619
3605,POJ/68/851.txt,0.008526208000148472
3606,POJ/68/702.txt,0.009547582999857696
3607,POJ/68/931.txt,0.009415791000265017
3608,POJ/68/925.txt,0.010047042000223882
3609,POJ/68/299.txt,0.009590499999831081
3610,POJ/68/1018.txt,0.007364166999650479
3611,POJ/68/567.txt,0.009369750000132626
3612,POJ/68/573.txt,0.008726417000161746
3613,POJ/68/229.txt,0.009268124999834981
3614,POJ/68/942.txt,0.00994337500014808
3615,POJ/68/956.txt,0.009393082999849867
3616,POJ/68/765.txt,0.010181082999679347
3617,POJ/68/771.txt,0.010315125000033731
3618,POJ/68/981.txt,0.010882624999794643
3619,POJ/68/995.txt,0.009783625000181928
3620,POJ/68/836.txt,0.010126082999704522
3621,POJ/68/62.txt,0.008599792000040907
3622,POJ/68/822.txt,0.008456084000044939
3623,POJ/68/89.txt,0.008812500000203727
3624,POJ/68/177.txt,0.010308791000170459
3625,POJ/68/605.txt,0.008888208000371378
3626,POJ/68/639.txt,0.00967674999992596
3627,POJ/68/375.txt,0.008374874999844906
3628,POJ/68/413.txt,0.007396832999802427
3629,POJ/68/407.txt,0.008359833000213257
3630,POJ/68/348.txt,0.008288334000098985
3631,POJ/68/406.txt,0.008559542000057263
3632,POJ/68/360.txt,0.009264834000077826
3633,POJ/68/412.txt,0.008052458000292972
3634,POJ/68/88.txt,0.007884582999849954
3635,POJ/68/823.txt,0.010205000000041764
3636,POJ/68/189.txt,0.01041066600009799
3637,POJ/68/994.txt,0.009537665999687306
3638,POJ/68/764.txt,0.009968542000024172
3639,POJ/68/957.txt,0.00826187500024389
3640,POJ/68/943.txt,0.009761875000094733
3641,POJ/68/572.txt,0.009170750000066619
3642,POJ/68/599.txt,0.012662541999816312
3643,POJ/68/1025.txt,0.010236749999876338
3644,POJ/68/1031.txt,0.008688375000019732
3645,POJ/68/1027.txt,0.0074409999997442355
3646,POJ/68/1033.txt,0.0100415410001915
3647,POJ/68/564.txt,0.009515958000065439
3648,POJ/68/558.txt,0.009722792000047775
3649,POJ/68/799.txt,0.00906304199997976
3650,POJ/68/49.txt,0.009420625000075233
3651,POJ/68/75.txt,0.008290499999930034
3652,POJ/68/606.txt,0.009310083000400482
