Database Size,File Path,Memory Usage (bytes)
29764,ProgramData/62/157.txt,136662
29765,ProgramData/62/1414.txt,136662
29766,ProgramData/62/194.txt,133182
29767,ProgramData/62/3217.txt,132494
29768,ProgramData/62/962.txt,136662
29769,ProgramData/62/2069.txt,120168
29770,ProgramData/62/3405.txt,116110
29771,ProgramData/62/1979.txt,132494
29772,ProgramData/62/1986.txt,136662
29773,ProgramData/62/584.txt,136662
29774,ProgramData/62/592.txt,136662
29775,ProgramData/62/1006.txt,136662
29776,ProgramData/62/3163.txt,132439
29777,ProgramData/62/545.txt,120278
29778,ProgramData/62/3375.txt,132439
29779,ProgramData/62/1210.txt,136607
29780,ProgramData/62/3349.txt,136607
29781,ProgramData/62/1589.txt,132439
29782,ProgramData/62/2679.txt,136662
29783,ProgramData/62/182.txt,136662
29784,ProgramData/62/1402.txt,120278
29785,ProgramData/62/2137.txt,116110
29786,ProgramData/62/2889.txt,136662
29787,ProgramData/62/1600.txt,136552
29788,ProgramData/62/357.txt,120278
29789,ProgramData/62/356.txt,132439
29790,ProgramData/62/342.txt,116110
29791,ProgramData/62/2452.txt,136607
29792,ProgramData/62/2687.txt,120278
29793,ProgramData/62/2877.txt,120223
29794,ProgramData/62/2136.txt,136607
29795,ProgramData/62/55.txt,136607
29796,ProgramData/62/1403.txt,120223
29797,ProgramData/62/1417.txt,132494
29798,ProgramData/62/2081.txt,136607
29799,ProgramData/62/746.txt,136607
29800,ProgramData/62/3348.txt,120278
29801,ProgramData/62/1952.txt,120223
29802,ProgramData/62/1946.txt,136607
29803,ProgramData/62/544.txt,120767
29804,ProgramData/62/222.txt,136662
29805,ProgramData/62/236.txt,132494
29806,ProgramData/62/1749.txt,120278
29807,ProgramData/62/1985.txt,136662
29808,ProgramData/62/1761.txt,132494
29809,ProgramData/62/593.txt,116110
29810,ProgramData/62/3614.txt,116055
29811,ProgramData/62/583.txt,120223
29812,ProgramData/62/226.txt,116398
29813,ProgramData/62/2720.txt,132439
29814,ProgramData/62/2046.txt,136607
29815,ProgramData/62/3364.txt,136662
29816,ProgramData/62/1598.txt,136662
29817,ProgramData/62/2091.txt,120223
29818,ProgramData/62/805.txt,120278
29819,ProgramData/62/2640.txt,136552
29820,ProgramData/62/2132.txt,136607
29821,ProgramData/62/1375.txt,136432
29822,ProgramData/62/79.txt,136662
29823,ProgramData/62/839.txt,116110
29824,ProgramData/62/3576.txt,132439
29825,ProgramData/62/178.txt,132494
29826,ProgramData/62/2683.txt,136662
29827,ProgramData/62/86.txt,120278
29828,ProgramData/62/622.txt,136552
29829,ProgramData/62/2442.txt,120223
29830,ProgramData/62/3012.txt,136607
29831,ProgramData/62/1822.txt,132439
29832,ProgramData/62/434.txt,132494
29833,ProgramData/62/1823.txt,136607
29834,ProgramData/62/1604.txt,136662
29835,ProgramData/62/1162.txt,120278
29836,ProgramData/62/1638.txt,136607
29837,ProgramData/62/2443.txt,132384
29838,ProgramData/62/151.txt,136607
29839,ProgramData/62/2669.txt,132494
29840,ProgramData/62/186.txt,120223
29841,ProgramData/62/2127.txt,136607
29842,ProgramData/62/3198.txt,116110
29843,ProgramData/62/569.txt,120168
29844,ProgramData/62/2279.txt,120278
29845,ProgramData/62/2537.txt,120278
29846,ProgramData/62/1982.txt,136607
29847,ProgramData/62/2284.txt,136662
29848,ProgramData/62/1799.txt,120223
29849,ProgramData/62/1941.txt,120278
29850,ProgramData/62/225.txt,133072
29851,ProgramData/62/2051.txt,116000
29852,ProgramData/62/3367.txt,132494
29853,ProgramData/62/1564.txt,136662
29854,ProgramData/62/2086.txt,120278
29855,ProgramData/62/1376.txt,120223
29856,ProgramData/62/609.txt,136607
29857,ProgramData/62/91.txt,116000
29858,ProgramData/62/2694.txt,136607
29859,ProgramData/62/1606.txt,120223
29860,ProgramData/62/392.txt,136497
29861,ProgramData/62/437.txt,136432
29862,ProgramData/62/423.txt,116110
29863,ProgramData/62/1808.txt,120278
29864,ProgramData/62/350.txt,136662
29865,ProgramData/62/378.txt,136662
29866,ProgramData/62/393.txt,136607
29867,ProgramData/62/3038.txt,136662
29868,ProgramData/62/152.txt,136662
29869,ProgramData/62/2871.txt,132494
29870,ProgramData/62/84.txt,132494
29871,ProgramData/62/3560.txt,136662
29872,ProgramData/62/1411.txt,120168
29873,ProgramData/62/1.txt,136607
29874,ProgramData/62/1439.txt,120278
29875,ProgramData/62/2087.txt,120223
29876,ProgramData/62/1565.txt,132384
29877,ProgramData/62/2078.txt,120223
29878,ProgramData/62/1940.txt,136552
29879,ProgramData/62/581.txt,120278
29880,ProgramData/62/1983.txt,136607
29881,ProgramData/62/519.txt,136662
29882,ProgramData/62/1927.txt,136607
29883,ProgramData/62/1502.txt,120168
29884,ProgramData/62/2023.txt,116110
29885,ProgramData/62/2037.txt,136662
29886,ProgramData/62/3275.txt,120278
29887,ProgramData/62/690.txt,116055
29888,ProgramData/62/3249.txt,120278
29889,ProgramData/62/1338.txt,136607
29890,ProgramData/62/860.txt,136662
29891,ProgramData/62/2433.txt,120278
29892,ProgramData/62/2341.txt,136607
29893,ProgramData/62/2427.txt,120223
29894,ProgramData/62/2396.txt,120278
29895,ProgramData/62/3088.txt,120168
29896,ProgramData/62/2382.txt,120278
29897,ProgramData/62/2383.txt,120566
29898,ProgramData/62/2432.txt,120223
29899,ProgramData/62/2368.txt,136607
29900,ProgramData/62/2624.txt,120223
29901,ProgramData/62/3248.txt,120048
29902,ProgramData/62/2156.txt,136662
29903,ProgramData/62/2977.txt,136662
29904,ProgramData/62/2963.txt,132494
29905,ProgramData/62/915.txt,132494
29906,ProgramData/62/2750.txt,136662
29907,ProgramData/62/1503.txt,120223
29908,ProgramData/62/3300.txt,136662
29909,ProgramData/62/1517.txt,136662
29910,ProgramData/62/1932.txt,120278
29911,ProgramData/62/242.txt,136552
29912,ProgramData/62/3658.txt,116055
29913,ProgramData/62/1701.txt,132439
29914,ProgramData/62/295.txt,132439
29915,ProgramData/62/283.txt,136607
29916,ProgramData/62/2222.txt,136662
29917,ProgramData/62/1918.txt,136552
29918,ProgramData/62/903.txt,136607
29919,ProgramData/62/2961.txt,120278
29920,ProgramData/62/2785.txt,136607
29921,ProgramData/62/1475.txt,132439
29922,ProgramData/62/1313.txt,120223
29923,ProgramData/62/3510.txt,136607
29924,ProgramData/62/1461.txt,120278
29925,ProgramData/62/1449.txt,136607
29926,ProgramData/62/2418.txt,116055
29927,ProgramData/62/491.txt,136662
29928,ProgramData/62/2424.txt,136607
29929,ProgramData/62/1851.txt,136552
29930,ProgramData/62/1879.txt,132494
29931,ProgramData/62/137.txt,132494
29932,ProgramData/62/2633.txt,136662
29933,ProgramData/62/36.txt,136662
29934,ProgramData/62/862.txt,116055
29935,ProgramData/62/2627.txt,136552
29936,ProgramData/62/3539.txt,136552
29937,ProgramData/62/3129.txt,136607
29938,ProgramData/62/3667.txt,120223
29939,ProgramData/62/3111.txt,120223
29940,ProgramData/62/3677.txt,136607
29941,ProgramData/62/1935.txt,120048
29942,ProgramData/62/1909.txt,136662
29943,ProgramData/62/2780.txt,132494
29944,ProgramData/62/2151.txt,136662
29945,ProgramData/62/1458.txt,136607
29946,ProgramData/62/1302.txt,136662
29947,ProgramData/62/3298.txt,136662
29948,ProgramData/62/899.txt,136552
29949,ProgramData/62/133.txt,132494
29950,ProgramData/62/1882.txt,136662
29951,ProgramData/62/2353.txt,136662
29952,ProgramData/62/1100.txt,136662
29953,ProgramData/62/2384.txt,120278
29954,ProgramData/62/2385.txt,132494
29955,ProgramData/62/2352.txt,136607
29956,ProgramData/62/2346.txt,120168
29957,ProgramData/62/3058.txt,132439
29958,ProgramData/62/2420.txt,136552
29959,ProgramData/62/1303.txt,136607
29960,ProgramData/62/3500.txt,120278
29961,ProgramData/62/1317.txt,120223
29962,ProgramData/62/1471.txt,116055
29963,ProgramData/62/2178.txt,116055
29964,ProgramData/62/1459.txt,136470
29965,ProgramData/62/2144.txt,120278
29966,ProgramData/62/1277.txt,120278
29967,ProgramData/62/250.txt,136607
29968,ProgramData/62/1707.txt,136662
29969,ProgramData/62/2224.txt,132494
29970,ProgramData/62/1711.txt,136662
29971,ProgramData/62/285.txt,120278
29972,ProgramData/62/508.txt,136662
29973,ProgramData/62/2026.txt,136662
29974,ProgramData/62/1513.txt,116110
29975,ProgramData/62/2783.txt,136662
29976,ProgramData/62/2634.txt,136552
29977,ProgramData/62/2152.txt,136552
29978,ProgramData/62/25.txt,120168
29979,ProgramData/62/1498.txt,120223
29980,ProgramData/62/2185.txt,120278
29981,ProgramData/62/2350.txt,120223
29982,ProgramData/62/2436.txt,132439
29983,ProgramData/62/1895.txt,136662
29984,ProgramData/62/1103.txt,136662
29985,ProgramData/62/3066.txt,136552
29986,ProgramData/62/455.txt,132494
29987,ProgramData/62/1857.txt,120408
29988,ProgramData/62/469.txt,132494
29989,ProgramData/62/1670.txt,132439
29990,ProgramData/62/2437.txt,120278
29991,ProgramData/62/18.txt,120223
29992,ProgramData/62/1466.txt,120278
29993,ProgramData/62/2635.txt,136607
29994,ProgramData/62/2153.txt,136607
29995,ProgramData/62/2966.txt,132439
29996,ProgramData/62/1506.txt,136552
29997,ProgramData/62/509.txt,132439
29998,ProgramData/62/1937.txt,132494
29999,ProgramData/62/2557.txt,136902
30000,ProgramData/96/1053.txt,120278
30001,ProgramData/96/289.txt,136662
30002,ProgramData/96/1084.txt,136607
30003,ProgramData/96/538.txt,120223
30004,ProgramData/96/909.txt,136607
30005,ProgramData/96/1245.txt,136662
30006,ProgramData/96/1279.txt,120223
30007,ProgramData/96/869.txt,120278
30008,ProgramData/96/841.txt,120278
30009,ProgramData/96/114.txt,132494
30010,ProgramData/96/666.txt,136607
30011,ProgramData/96/1127.txt,116110
30012,ProgramData/96/470.txt,116055
30013,ProgramData/96/302.txt,136662
30014,ProgramData/96/458.txt,132494
30015,ProgramData/96/673.txt,136662
30016,ProgramData/96/14.txt,120278
30017,ProgramData/96/28.txt,136552
30018,ProgramData/96/713.txt,136662
30019,ProgramData/96/1293.txt,120168
30020,ProgramData/96/920.txt,136552
30021,ProgramData/96/1250.txt,120168
30022,ProgramData/96/1085.txt,116110
30023,ProgramData/96/288.txt,136662
30024,ProgramData/96/1046.txt,132439
30025,ProgramData/96/1052.txt,136662
30026,ProgramData/96/1044.txt,132494
30027,ProgramData/96/275.txt,120278
30028,ProgramData/96/261.txt,120278
30029,ProgramData/96/507.txt,120223
30030,ProgramData/96/1246.txt,136607
30031,ProgramData/96/1252.txt,136662
30032,ProgramData/96/922.txt,120278
30033,ProgramData/96/705.txt,120168
30034,ProgramData/96/739.txt,120223
30035,ProgramData/96/842.txt,136607
30036,ProgramData/96/103.txt,132494
30037,ProgramData/96/665.txt,120168
30038,ProgramData/96/659.txt,136552
30039,ProgramData/96/895.txt,116055
30040,ProgramData/96/1124.txt,120911
30041,ProgramData/96/467.txt,136607
30042,ProgramData/96/328.txt,136607
30043,ProgramData/96/466.txt,136607
30044,ProgramData/96/1119.txt,121079
30045,ProgramData/96/499.txt,136607
30046,ProgramData/96/894.txt,136662
30047,ProgramData/96/658.txt,116110
30048,ProgramData/96/880.txt,136662
30049,ProgramData/96/116.txt,136662
30050,ProgramData/96/102.txt,136662
30051,ProgramData/96/17.txt,136662
30052,ProgramData/96/843.txt,120278
30053,ProgramData/96/1284.txt,120223
30054,ProgramData/96/937.txt,120223
30055,ProgramData/96/1253.txt,120223
30056,ProgramData/96/274.txt,132494
30057,ProgramData/96/1051.txt,120278
30058,ProgramData/96/1069.txt,120223
30059,ProgramData/96/1055.txt,136552
30060,ProgramData/96/270.txt,120168
30061,ProgramData/96/1082.txt,136662
30062,ProgramData/96/1257.txt,120103
30063,ProgramData/96/1280.txt,132494
30064,ProgramData/96/1294.txt,120223
30065,ProgramData/96/13.txt,120278
30066,ProgramData/96/890.txt,120278
30067,ProgramData/96/106.txt,136662
30068,ProgramData/96/112.txt,136552
30069,ProgramData/96/674.txt,136607
30070,ProgramData/96/1135.txt,136607
30071,ProgramData/96/1121.txt,116055
30072,ProgramData/96/338.txt,136607
30073,ProgramData/96/476.txt,120223
30074,ProgramData/96/310.txt,136662
30075,ProgramData/96/477.txt,132494
30076,ProgramData/96/311.txt,132494
30077,ProgramData/96/1120.txt,120278
30078,ProgramData/96/488.txt,120223
30079,ProgramData/96/885.txt,120278
30080,ProgramData/96/852.txt,120223
30081,ProgramData/96/1295.txt,120223
30082,ProgramData/96/1256.txt,136662
30083,ProgramData/96/932.txt,120168
30084,ProgramData/96/271.txt,120168
30085,ProgramData/96/517.txt,120278
30086,ProgramData/96/259.txt,136902
30087,ProgramData/96/1054.txt,136662
30088,ProgramData/96/1040.txt,136662
30089,ProgramData/96/298.txt,136607
30090,ProgramData/96/267.txt,136662
30091,ProgramData/96/1081.txt,132439
30092,ProgramData/96/515.txt,132494
30093,ProgramData/96/273.txt,132494
30094,ProgramData/96/1268.txt,120278
30095,ProgramData/96/918.txt,116055
30096,ProgramData/96/1240.txt,136607
30097,ProgramData/96/717.txt,136607
30098,ProgramData/96/688.txt,132439
30099,ProgramData/96/10.txt,120223
30100,ProgramData/96/850.txt,136552
30101,ProgramData/96/1308.txt,120223
30102,ProgramData/96/38.txt,120103
30103,ProgramData/96/139.txt,120278
30104,ProgramData/96/677.txt,132494
30105,ProgramData/96/663.txt,120278
30106,ProgramData/96/1122.txt,136662
30107,ProgramData/96/313.txt,116110
30108,ProgramData/96/461.txt,136607
30109,ProgramData/96/448.txt,136662
30110,ProgramData/96/104.txt,120278
30111,ProgramData/96/886.txt,120278
30112,ProgramData/96/39.txt,116000
30113,ProgramData/96/845.txt,116055
30114,ProgramData/96/11.txt,132439
30115,ProgramData/96/702.txt,120223
30116,ProgramData/96/1241.txt,136607
30117,ProgramData/96/1255.txt,136607
30118,ProgramData/96/919.txt,120223
30119,ProgramData/96/1269.txt,120168
30120,ProgramData/96/925.txt,120278
30121,ProgramData/96/1080.txt,120168
30122,ProgramData/96/1094.txt,136552
30123,ProgramData/96/528.txt,120168
30124,ProgramData/96/1057.txt,120223
30125,ProgramData/96/1030.txt,120223
30126,ProgramData/96/201.txt,120278
30127,ProgramData/96/567.txt,132494
30128,ProgramData/96/573.txt,136607
30129,ProgramData/96/215.txt,136902
30130,ProgramData/96/229.txt,120278
30131,ProgramData/96/1232.txt,120223
30132,ProgramData/96/1226.txt,136552
30133,ProgramData/96/995.txt,136607
30134,ProgramData/96/836.txt,136607
30135,ProgramData/96/62.txt,120168
30136,ProgramData/96/89.txt,136552
30137,ProgramData/96/177.txt,132439
30138,ProgramData/96/1150.txt,120223
30139,ProgramData/96/375.txt,132384
30140,ProgramData/96/413.txt,116055
30141,ProgramData/96/374.txt,120223
30142,ProgramData/96/412.txt,132439
30143,ProgramData/96/162.txt,120278
30144,ProgramData/96/88.txt,136662
30145,ProgramData/96/823.txt,136607
30146,ProgramData/96/189.txt,136662
30147,ProgramData/96/994.txt,116110
30148,ProgramData/96/1233.txt,116055
30149,ProgramData/96/200.txt,120278
30150,ProgramData/96/1027.txt,120278
30151,ProgramData/96/1033.txt,120223
30152,ProgramData/96/969.txt,116055
30153,ProgramData/96/955.txt,120223
30154,ProgramData/96/799.txt,120223
30155,ProgramData/96/766.txt,116055
30156,ProgramData/96/982.txt,120168
30157,ProgramData/96/809.txt,120278
30158,ProgramData/96/75.txt,136552
30159,ProgramData/96/835.txt,116055
30160,ProgramData/96/376.txt,120168
30161,ProgramData/96/438.txt,136607
30162,ProgramData/96/439.txt,136552
30163,ProgramData/96/411.txt,120223
30164,ProgramData/96/405.txt,136607
30165,ProgramData/96/1191.txt,136415
30166,ProgramData/96/149.txt,136662
30167,ProgramData/96/834.txt,136662
30168,ProgramData/96/820.txt,120278
30169,ProgramData/96/60.txt,132494
30170,ProgramData/96/48.txt,120278
30171,ProgramData/96/997.txt,136950
30172,ProgramData/96/773.txt,120223
30173,ProgramData/96/798.txt,120278
30174,ProgramData/96/1218.txt,136607
30175,ProgramData/96/954.txt,120278
30176,ProgramData/96/1230.txt,120168
30177,ProgramData/96/565.txt,136552
30178,ProgramData/96/217.txt,120223
30179,ProgramData/96/1022.txt,136552
30180,ProgramData/96/1036.txt,136662
30181,ProgramData/96/213.txt,116000
30182,ProgramData/96/207.txt,120223
30183,ProgramData/96/788.txt,120048
30184,ProgramData/96/1208.txt,136662
30185,ProgramData/96/1220.txt,120278
30186,ProgramData/96/993.txt,136607
30187,ProgramData/96/830.txt,132439
30188,ProgramData/96/165.txt,136607
30189,ProgramData/96/401.txt,120278
30190,ProgramData/96/367.txt,120278
30191,ProgramData/96/1181.txt,136662
30192,ProgramData/96/366.txt,132494
30193,ProgramData/96/399.txt,120168
30194,ProgramData/96/616.txt,120168
30195,ProgramData/96/170.txt,136607
30196,ProgramData/96/59.txt,136607
30197,ProgramData/96/825.txt,120278
30198,ProgramData/96/65.txt,120223
30199,ProgramData/96/776.txt,136607
30200,ProgramData/96/992.txt,136607
30201,ProgramData/96/1221.txt,136552
30202,ProgramData/96/789.txt,116055
30203,ProgramData/96/951.txt,120223
30204,ProgramData/96/574.txt,116055
30205,ProgramData/96/212.txt,116055
30206,ProgramData/96/548.txt,120278
30207,ProgramData/96/1037.txt,120278
30208,ProgramData/96/1023.txt,120278
30209,ProgramData/96/1009.txt,132494
30210,ProgramData/96/1035.txt,120278
30211,ProgramData/96/562.txt,136607
30212,ProgramData/96/576.txt,120278
30213,ProgramData/96/947.txt,120518
30214,ProgramData/96/953.txt,132494
30215,ProgramData/96/1237.txt,132384
30216,ProgramData/96/984.txt,116055
30217,ProgramData/96/760.txt,120278
30218,ProgramData/96/73.txt,136607
30219,ProgramData/96/833.txt,136607
30220,ProgramData/96/827.txt,120168
30221,ProgramData/96/9.txt,120278
30222,ProgramData/96/98.txt,120168
30223,ProgramData/96/166.txt,120103
30224,ProgramData/96/358.txt,136662
30225,ProgramData/96/1182.txt,120278
30226,ProgramData/96/402.txt,120278
30227,ProgramData/96/365.txt,132494
30228,ProgramData/96/403.txt,136662
30229,ProgramData/96/1197.txt,132439
30230,ProgramData/96/371.txt,120223
30231,ProgramData/96/198.txt,136607
30232,ProgramData/96/832.txt,120278
30233,ProgramData/96/72.txt,116055
30234,ProgramData/96/775.txt,132439
30235,ProgramData/96/985.txt,136607
30236,ProgramData/96/1222.txt,136607
30237,ProgramData/96/952.txt,136607
30238,ProgramData/96/946.txt,120223
30239,ProgramData/96/577.txt,120223
30240,ProgramData/96/563.txt,132494
30241,ProgramData/96/1020.txt,136662
30242,ProgramData/96/1034.txt,120223
30243,ProgramData/96/1008.txt,136662
30244,ProgramData/96/585.txt,120223
30245,ProgramData/96/1039.txt,116055
30246,ProgramData/96/552.txt,120278
30247,ProgramData/96/234.txt,120278
30248,ProgramData/96/208.txt,136607
30249,ProgramData/96/787.txt,136662
30250,ProgramData/96/1213.txt,136662
30251,ProgramData/96/793.txt,136607
30252,ProgramData/96/977.txt,136662
30253,ProgramData/96/744.txt,120168
30254,ProgramData/96/750.txt,136607
30255,ProgramData/96/57.txt,136552
30256,ProgramData/96/5.txt,120518
30257,ProgramData/96/43.txt,136662
30258,ProgramData/96/803.txt,120278
30259,ProgramData/96/94.txt,120223
30260,ProgramData/96/397.txt,136552
30261,ProgramData/96/354.txt,136552
30262,ProgramData/96/432.txt,136607
30263,ProgramData/96/340.txt,120103
30264,ProgramData/96/369.txt,120278
30265,ProgramData/96/341.txt,132494
30266,ProgramData/96/1158.txt,132439
30267,ProgramData/96/619.txt,120223
30268,ProgramData/96/631.txt,120223
30269,ProgramData/96/802.txt,136607
30270,ProgramData/96/816.txt,136662
30271,ProgramData/96/4.txt,120168
30272,ProgramData/96/194.txt,120278
30273,ProgramData/96/962.txt,120223
30274,ProgramData/96/209.txt,136662
30275,ProgramData/96/235.txt,136607
30276,ProgramData/96/590.txt,120168
30277,ProgramData/96/584.txt,120223
30278,ProgramData/96/1006.txt,116055
30279,ProgramData/96/1012.txt,136662
30280,ProgramData/96/1204.txt,132384
30281,ProgramData/96/1210.txt,132384
30282,ProgramData/96/753.txt,136662
30283,ProgramData/96/828.txt,132439
30284,ProgramData/96/814.txt,120223
30285,ProgramData/96/627.txt,116871
30286,ProgramData/96/141.txt,120278
30287,ProgramData/96/356.txt,120278
30288,ProgramData/96/168.txt,120223
30289,ProgramData/96/96.txt,120278
30290,ProgramData/96/82.txt,136607
30291,ProgramData/96/626.txt,136662
30292,ProgramData/96/7.txt,120168
30293,ProgramData/96/815.txt,120223
30294,ProgramData/96/55.txt,116110
30295,ProgramData/96/801.txt,136662
30296,ProgramData/96/41.txt,120463
30297,ProgramData/96/746.txt,120223
30298,ProgramData/96/752.txt,136607
30299,ProgramData/96/1205.txt,136662
30300,ProgramData/96/544.txt,120168
30301,ProgramData/96/1007.txt,132439
30302,ProgramData/96/593.txt,136607
30303,ProgramData/96/597.txt,136487
30304,ProgramData/96/568.txt,116110
30305,ProgramData/96/554.txt,136662
30306,ProgramData/96/226.txt,136607
30307,ProgramData/96/1229.txt,120278
30308,ProgramData/96/781.txt,120278
30309,ProgramData/96/756.txt,136607
30310,ProgramData/96/742.txt,136607
30311,ProgramData/96/45.txt,136607
30312,ProgramData/96/805.txt,132439
30313,ProgramData/96/187.txt,120223
30314,ProgramData/96/79.txt,120168
30315,ProgramData/96/193.txt,136607
30316,ProgramData/96/86.txt,120278
30317,ProgramData/96/92.txt,120278
30318,ProgramData/96/622.txt,120223
30319,ProgramData/96/150.txt,136662
30320,ProgramData/96/385.txt,136552
30321,ProgramData/96/1163.txt,120223
30322,ProgramData/96/408.txt,136607
30323,ProgramData/96/352.txt,132439
30324,ProgramData/96/435.txt,120168
30325,ProgramData/96/421.txt,116055
30326,ProgramData/96/347.txt,136552
30327,ProgramData/96/1189.txt,132494
30328,ProgramData/96/1176.txt,136662
30329,ProgramData/96/384.txt,116055
30330,ProgramData/96/637.txt,116055
30331,ProgramData/96/93.txt,120278
30332,ProgramData/96/87.txt,120223
30333,ProgramData/96/192.txt,116055
30334,ProgramData/96/186.txt,136607
30335,ProgramData/96/2.txt,132384
30336,ProgramData/96/804.txt,120518
30337,ProgramData/96/743.txt,120278
30338,ProgramData/96/757.txt,120223
30339,ProgramData/96/780.txt,136662
30340,ProgramData/96/794.txt,136607
30341,ProgramData/96/1228.txt,136662
30342,ProgramData/96/964.txt,116055
30343,ProgramData/96/970.txt,120048
30344,ProgramData/96/227.txt,120278
30345,ProgramData/96/569.txt,120223
30346,ProgramData/96/596.txt,120278
30347,ProgramData/96/594.txt,116110
30348,ProgramData/96/219.txt,116110
30349,ProgramData/96/225.txt,120223
30350,ProgramData/96/966.txt,120278
30351,ProgramData/96/1216.txt,116110
30352,ProgramData/96/1202.txt,136607
30353,ProgramData/96/741.txt,136607
30354,ProgramData/96/184.txt,120168
30355,ProgramData/96/609.txt,120278
30356,ProgramData/96/91.txt,120223
30357,ProgramData/96/85.txt,116000
30358,ProgramData/96/635.txt,132439
30359,ProgramData/96/621.txt,132439
30360,ProgramData/96/1174.txt,120223
30361,ProgramData/96/351.txt,136552
30362,ProgramData/96/345.txt,136607
30363,ProgramData/96/1161.txt,136552
30364,ProgramData/96/393.txt,136607
30365,ProgramData/96/152.txt,116055
30366,ProgramData/96/84.txt,120031
30367,ProgramData/96/90.txt,136662
30368,ProgramData/96/608.txt,136662
30369,ProgramData/96/185.txt,120223
30370,ProgramData/96/807.txt,120223
30371,ProgramData/96/47.txt,120223
30372,ProgramData/96/1.txt,136662
30373,ProgramData/96/813.txt,136552
30374,ProgramData/96/53.txt,136607
30375,ProgramData/96/1001.txt,136662
30376,ProgramData/96/595.txt,120278
30377,ProgramData/96/280.txt,136662
30378,ProgramData/96/525.txt,120168
30379,ProgramData/96/1099.txt,136552
30380,ProgramData/96/1270.txt,136662
30381,ProgramData/96/1264.txt,136662
30382,ProgramData/96/914.txt,136607
30383,ProgramData/96/727.txt,136552
30384,ProgramData/96/848.txt,120103
30385,ProgramData/96/874.txt,120278
30386,ProgramData/96/860.txt,116110
30387,ProgramData/96/647.txt,136662
30388,ProgramData/96/486.txt,136552
30389,ProgramData/96/451.txt,136662
30390,ProgramData/96/337.txt,132439
30391,ProgramData/96/444.txt,136662
30392,ProgramData/96/493.txt,136552
30393,ProgramData/96/1107.txt,136662
30394,ProgramData/96/108.txt,136552
30395,ProgramData/96/646.txt,120223
30396,ProgramData/96/120.txt,136662
30397,ProgramData/96/21.txt,120223
30398,ProgramData/96/35.txt,136607
30399,ProgramData/96/1305.txt,120223
30400,ProgramData/96/691.txt,116055
30401,ProgramData/96/915.txt,116055
30402,ProgramData/96/1265.txt,132439
30403,ProgramData/96/518.txt,136607
30404,ProgramData/96/256.txt,132439
30405,ProgramData/96/530.txt,136607
30406,ProgramData/96/295.txt,116055
30407,ProgramData/96/1065.txt,120223
30408,ProgramData/96/283.txt,136662
30409,ProgramData/96/1059.txt,120278
30410,ProgramData/96/254.txt,136662
30411,ProgramData/96/268.txt,120278
30412,ProgramData/96/1267.txt,120278
30413,ProgramData/96/1273.txt,120278
30414,ProgramData/96/917.txt,120278
30415,ProgramData/96/687.txt,136552
30416,ProgramData/96/122.txt,136607
30417,ProgramData/96/644.txt,136607
30418,ProgramData/96/650.txt,136607
30419,ProgramData/96/485.txt,132384
30420,ProgramData/96/320.txt,120223
30421,ProgramData/96/452.txt,120168
30422,ProgramData/96/308.txt,136607
30423,ProgramData/96/335.txt,132439
30424,ProgramData/96/484.txt,136487
30425,ProgramData/96/645.txt,120518
30426,ProgramData/96/36.txt,120278
30427,ProgramData/96/862.txt,136607
30428,ProgramData/96/692.txt,136662
30429,ProgramData/96/241.txt,120223
30430,ProgramData/96/1070.txt,120223
30431,ProgramData/96/1064.txt,120278
30432,ProgramData/96/1074.txt,120278
30433,ProgramData/96/286.txt,120278
30434,ProgramData/96/537.txt,120223
30435,ProgramData/96/906.txt,116055
30436,ProgramData/96/709.txt,120168
30437,ProgramData/96/1289.txt,120223
30438,ProgramData/96/735.txt,136607
30439,ProgramData/96/721.txt,136607
30440,ProgramData/96/26.txt,116055
30441,ProgramData/96/866.txt,136607
30442,ProgramData/96/872.txt,136552
30443,ProgramData/96/696.txt,120223
30444,ProgramData/96/1302.txt,136607
30445,ProgramData/96/899.txt,132439
30446,ProgramData/96/127.txt,136607
30447,ProgramData/96/133.txt,120278
30448,ProgramData/96/1128.txt,120278
30449,ProgramData/96/1114.txt,120278
30450,ProgramData/96/1100.txt,120278
30451,ProgramData/96/319.txt,116110
30452,ProgramData/96/325.txt,136662
30453,ProgramData/96/442.txt,120278
30454,ProgramData/96/495.txt,136607
30455,ProgramData/96/1101.txt,116055
30456,ProgramData/96/481.txt,116055
30457,ProgramData/96/1303.txt,120223
30458,ProgramData/96/867.txt,136552
30459,ProgramData/96/27.txt,136552
30460,ProgramData/96/1277.txt,136607
30461,ProgramData/96/907.txt,136662
30462,ProgramData/96/913.txt,116055
30463,ProgramData/96/522.txt,132439
30464,ProgramData/96/1075.txt,120103
30465,ProgramData/96/293.txt,132494
30466,ProgramData/96/1049.txt,136662
30467,ProgramData/96/285.txt,120278
30468,ProgramData/96/1088.txt,136662
30469,ProgramData/96/905.txt,136895
30470,ProgramData/96/911.txt,136662
30471,ProgramData/96/1275.txt,136662
30472,ProgramData/96/1261.txt,136662
30473,ProgramData/96/722.txt,136607
30474,ProgramData/96/736.txt,120168
30475,ProgramData/96/31.txt,136607
30476,ProgramData/96/25.txt,120278
30477,ProgramData/96/859.txt,132439
30478,ProgramData/96/118.txt,116055
30479,ProgramData/96/1103.txt,132439
30480,ProgramData/96/483.txt,120223
30481,ProgramData/96/326.txt,136607
30482,ProgramData/96/441.txt,116055
30483,ProgramData/96/455.txt,136607
