Database Size,File Path,Memory Usage (bytes)
9318,POJ/93/815.txt,18785
9319,POJ/93/1417.txt,18785
9320,POJ/93/746.txt,18785
9321,POJ/93/961.txt,18785
9322,POJ/93/975.txt,18785
9323,POJ/93/949.txt,18785
9324,POJ/93/1749.txt,18785
9325,POJ/93/1013.txt,18785
9326,POJ/93/1775.txt,18785
9327,POJ/93/1007.txt,18785
9328,POJ/93/1995.txt,18785
9329,POJ/93/965.txt,18785
9330,POJ/93/1201.txt,18785
9331,POJ/93/959.txt,18785
9332,POJ/93/1598.txt,18785
9333,POJ/93/2091.txt,18785
9334,POJ/93/2126.txt,18785
9335,POJ/93/1361.txt,18785
9336,POJ/93/178.txt,18785
9337,POJ/93/92.txt,18785
9338,POJ/93/622.txt,18785
9339,POJ/93/150.txt,18785
9340,POJ/93/385.txt,18785
9341,POJ/93/1605.txt,18785
9342,POJ/93/1163.txt,18785
9343,POJ/93/1836.txt,18785
9344,POJ/93/346.txt,18785
9345,POJ/93/1176.txt,18785
9346,POJ/93/1610.txt,18785
9347,POJ/93/384.txt,18785
9348,POJ/93/151.txt,18785
9349,POJ/93/186.txt,18785
9350,POJ/93/743.txt,18785
9351,POJ/93/958.txt,18785
9352,POJ/93/1572.txt,18785
9353,POJ/93/1228.txt,18785
9354,POJ/93/964.txt,18785
9355,POJ/93/970.txt,18785
9356,POJ/93/227.txt,18785
9357,POJ/93/1957.txt,18785
9358,POJ/93/1002.txt,18785
9359,POJ/93/2251.txt,18785
9360,POJ/93/1000.txt,18785
9361,POJ/93/219.txt,18785
9362,POJ/93/2284.txt,18785
9363,POJ/93/2290.txt,18785
9364,POJ/93/225.txt,18785
9365,POJ/93/1969.txt,18785
9366,POJ/93/966.txt,18785
9367,POJ/93/972.txt,18785
9368,POJ/93/2079.txt,18785
9369,POJ/93/2086.txt,18785
9370,POJ/93/2131.txt,18785
9371,POJ/93/184.txt,18785
9372,POJ/93/1389.txt,18785
9373,POJ/93/392.txt,18785
9374,POJ/93/1174.txt,18785
9375,POJ/93/345.txt,18785
9376,POJ/93/436.txt,18785
9377,POJ/93/350.txt,18785
9378,POJ/93/1834.txt,18785
9379,POJ/93/387.txt,18785
9380,POJ/93/84.txt,18785
9381,POJ/93/1377.txt,18785
9382,POJ/93/1405.txt,18785
9383,POJ/93/2124.txt,18785
9384,POJ/93/53.txt,18785
9385,POJ/93/998.txt,18785
9386,POJ/93/2087.txt,18785
9387,POJ/93/1559.txt,18785
9388,POJ/93/967.txt,18785
9389,POJ/93/1798.txt,18785
9390,POJ/93/1773.txt,18785
9391,POJ/93/1072.txt,18785
9392,POJ/93/294.txt,18785
9393,POJ/93/1270.txt,18785
9394,POJ/93/914.txt,18785
9395,POJ/93/1310.txt,18785
9396,POJ/93/860.txt,18785
9397,POJ/93/135.txt,18785
9398,POJ/93/121.txt,18785
9399,POJ/93/2180.txt,18785
9400,POJ/93/1674.txt,18785
9401,POJ/93/486.txt,18785
9402,POJ/93/2427.txt,18785
9403,POJ/93/337.txt,18785
9404,POJ/93/2396.txt,18785
9405,POJ/93/2383.txt,18785
9406,POJ/93/493.txt,18785
9407,POJ/93/685.txt,18785
9408,POJ/93/691.txt,18785
9409,POJ/93/726.txt,18785
9410,POJ/93/2036.txt,18785
9411,POJ/93/1932.txt,18785
9412,POJ/93/1067.txt,18785
9413,POJ/93/1073.txt,18785
9414,POJ/93/1065.txt,18785
9415,POJ/93/1703.txt,18785
9416,POJ/93/1071.txt,18785
9417,POJ/93/2222.txt,18785
9418,POJ/93/254.txt,18785
9419,POJ/93/1273.txt,18785
9420,POJ/93/724.txt,18785
9421,POJ/93/2168.txt,18785
9422,POJ/93/1111.txt,18785
9423,POJ/93/2342.txt,18785
9424,POJ/93/1893.txt,18785
9425,POJ/93/320.txt,18785
9426,POJ/93/334.txt,18785
9427,POJ/93/452.txt,18785
9428,POJ/93/2395.txt,18785
9429,POJ/93/2394.txt,18785
9430,POJ/93/335.txt,18785
9431,POJ/93/321.txt,18785
9432,POJ/93/2357.txt,18785
9433,POJ/93/1138.txt,18785
9434,POJ/93/484.txt,18785
9435,POJ/93/889.txt,18785
9436,POJ/93/36.txt,18785
9437,POJ/93/2141.txt,18785
9438,POJ/93/1474.txt,18785
9439,POJ/93/282.txt,18785
9440,POJ/93/1070.txt,18785
9441,POJ/93/2227.txt,18785
9442,POJ/93/1074.txt,18785
9443,POJ/93/1935.txt,18785
9444,POJ/93/906.txt,18785
9445,POJ/93/1289.txt,18785
9446,POJ/93/735.txt,18785
9447,POJ/93/866.txt,18785
9448,POJ/93/2151.txt,18785
9449,POJ/93/1458.txt,18785
9450,POJ/93/32.txt,18785
9451,POJ/93/1302.txt,18785
9452,POJ/93/127.txt,18785
9453,POJ/93/1100.txt,18785
9454,POJ/93/2409.txt,18785
9455,POJ/93/319.txt,18785
9456,POJ/93/2384.txt,18785
9457,POJ/93/325.txt,18785
9458,POJ/93/330.txt,18785
9459,POJ/93/1840.txt,18785
9460,POJ/93/2352.txt,18785
9461,POJ/93/1897.txt,18785
9462,POJ/93/132.txt,18785
9463,POJ/93/1303.txt,18785
9464,POJ/93/2178.txt,18785
9465,POJ/93/2144.txt,18785
9466,POJ/93/1288.txt,18785
9467,POJ/93/1934.txt,18785
9468,POJ/93/278.txt,18785
9469,POJ/93/1075.txt,18785
9470,POJ/93/293.txt,18785
9471,POJ/93/1061.txt,18785
9472,POJ/93/1049.txt,18785
9473,POJ/93/2226.txt,18785
9474,POJ/93/2232.txt,18785
9475,POJ/93/1088.txt,18785
9476,POJ/93/911.txt,18785
9477,POJ/93/1275.txt,18785
9478,POJ/93/1513.txt,18785
9479,POJ/93/2146.txt,18785
9480,POJ/93/1315.txt,18785
9481,POJ/93/2185.txt,18785
9482,POJ/93/130.txt,18785
9483,POJ/93/124.txt,18785
9484,POJ/93/2422.txt,18785
9485,POJ/93/1117.txt,18785
9486,POJ/93/2378.txt,18785
9487,POJ/93/468.txt,18785
9488,POJ/93/2387.txt,18785
9489,POJ/93/2392.txt,18785
9490,POJ/93/1670.txt,18785
9491,POJ/93/1658.txt,18785
9492,POJ/93/643.txt,18785
9493,POJ/93/131.txt,18785
9494,POJ/93/119.txt,18785
9495,POJ/93/2184.txt,18785
9496,POJ/93/1472.txt,18785
9497,POJ/93/858.txt,18785
9498,POJ/93/1260.txt,18785
9499,POJ/93/1274.txt,18785
9500,POJ/93/938.txt,18785
9501,POJ/94/1053.txt,18785
9502,POJ/94/2599.txt,18785
9503,POJ/94/2764.txt,18785
9504,POJ/94/2016.txt,18785
9505,POJ/94/1331.txt,18785
9506,POJ/94/114.txt,18785
9507,POJ/94/1655.txt,18785
9508,POJ/94/2360.txt,18785
9509,POJ/94/470.txt,18785
9510,POJ/94/1696.txt,18785
9511,POJ/94/1873.txt,18785
9512,POJ/94/2413.txt,18785
9513,POJ/94/1495.txt,18785
9514,POJ/94/2188.txt,18785
9515,POJ/94/1481.txt,18785
9516,POJ/94/2177.txt,18785
9517,POJ/94/14.txt,18785
9518,POJ/94/1330.txt,18785
9519,POJ/94/1293.txt,18785
9520,POJ/94/908.txt,18785
9521,POJ/94/1522.txt,18785
9522,POJ/94/2981.txt,18785
9523,POJ/94/288.txt,18785
9524,POJ/94/2201.txt,18785
9525,POJ/94/1046.txt,18785
9526,POJ/94/1052.txt,18785
9527,POJ/94/1044.txt,18785
9528,POJ/94/1087.txt,18785
9529,POJ/94/1093.txt,18785
9530,POJ/94/1252.txt,18785
9531,POJ/94/2983.txt,18785
9532,POJ/94/2015.txt,18785
9533,POJ/94/2798.txt,18785
9534,POJ/94/1332.txt,18785
9535,POJ/94/1326.txt,18785
9536,POJ/94/1440.txt,18785
9537,POJ/94/842.txt,18785
9538,POJ/94/2613.txt,18785
9539,POJ/94/103.txt,18785
9540,POJ/94/2820.txt,18785
9541,POJ/94/895.txt,18785
9542,POJ/94/1124.txt,18785
9543,POJ/94/2405.txt,18785
9544,POJ/94/1119.txt,18785
9545,POJ/94/658.txt,18785
9546,POJ/94/670.txt,18785
9547,POJ/94/102.txt,18785
9548,POJ/94/2174.txt,18785
9549,POJ/94/1455.txt,18785
9550,POJ/94/738.txt,18785
9551,POJ/94/1284.txt,18785
9552,POJ/94/2000.txt,18785
9553,POJ/94/2772.txt,18785
9554,POJ/94/937.txt,18785
9555,POJ/94/2216.txt,18785
9556,POJ/94/1069.txt,18785
9557,POJ/94/2560.txt,18785
9558,POJ/94/2548.txt,18785
9559,POJ/94/270.txt,18785
9560,POJ/94/933.txt,18785
9561,POJ/94/1519.txt,18785
9562,POJ/94/2004.txt,18785
9563,POJ/94/2164.txt,18785
9564,POJ/94/884.txt,18785
9565,POJ/94/674.txt,18785
9566,POJ/94/2366.txt,18785
9567,POJ/94/1653.txt,18785
9568,POJ/94/1121.txt,18785
9569,POJ/94/1690.txt,18785
9570,POJ/94/304.txt,18785
9571,POJ/94/2399.txt,18785
9572,POJ/94/476.txt,18785
9573,POJ/94/310.txt,18785
9574,POJ/94/463.txt,18785
9575,POJ/94/1108.txt,18785
9576,POJ/94/2401.txt,18785
9577,POJ/94/891.txt,18785
9578,POJ/94/2818.txt,18785
9579,POJ/94/1322.txt,18785
9580,POJ/94/1336.txt,18785
9581,POJ/94/1478.txt,18785
9582,POJ/94/2950.txt,18785
9583,POJ/94/1054.txt,18785
9584,POJ/94/2575.txt,18785
9585,POJ/94/2577.txt,18785
9586,POJ/94/1718.txt,18785
9587,POJ/94/1095.txt,18785
9588,POJ/94/273.txt,18785
9589,POJ/94/2775.txt,18785
9590,POJ/94/918.txt,18785
9591,POJ/94/2167.txt,18785
9592,POJ/94/1308.txt,18785
9593,POJ/94/2629.txt,18785
9594,POJ/94/878.txt,18785
9595,POJ/94/139.txt,18785
9596,POJ/94/2198.txt,18785
9597,POJ/94/663.txt,18785
9598,POJ/94/2403.txt,18785
9599,POJ/94/449.txt,18785
9600,POJ/94/461.txt,18785
9601,POJ/94/1693.txt,18785
9602,POJ/94/1137.txt,18785
9603,POJ/94/1679.txt,18785
9604,POJ/94/892.txt,18785
9605,POJ/94/879.txt,18785
9606,POJ/94/39.txt,18785
9607,POJ/94/1447.txt,18785
9608,POJ/94/2166.txt,18785
9609,POJ/94/11.txt,18785
9610,POJ/94/2953.txt,18785
9611,POJ/94/1241.txt,18785
9612,POJ/94/1255.txt,18785
9613,POJ/94/919.txt,18785
9614,POJ/94/931.txt,18785
9615,POJ/94/2006.txt,18785
9616,POJ/94/2210.txt,18785
9617,POJ/94/1756.txt,18785
9618,POJ/94/1030.txt,18785
9619,POJ/94/1018.txt,18785
9620,POJ/94/573.txt,18785
9621,POJ/94/229.txt,18785
9622,POJ/94/1540.txt,18785
9623,POJ/94/942.txt,18785
9624,POJ/94/2075.txt,18785
9625,POJ/94/2713.txt,18785
9626,POJ/94/956.txt,18785
9627,POJ/94/981.txt,18785
9628,POJ/94/1420.txt,18785
9629,POJ/94/2673.txt,18785
9630,POJ/94/2101.txt,18785
9631,POJ/94/62.txt,18785
9632,POJ/94/89.txt,18785
9633,POJ/94/1391.txt,18785
9634,POJ/94/1150.txt,18785
9635,POJ/94/2302.txt,18785
9636,POJ/94/1435.txt,18785
9637,POJ/94/2909.txt,18785
9638,POJ/94/994.txt,18785
9639,POJ/94/770.txt,18785
9640,POJ/94/2074.txt,18785
9641,POJ/94/1569.txt,18785
9642,POJ/94/1541.txt,18785
9643,POJ/94/2048.txt,18785
9644,POJ/94/1233.txt,18785
9645,POJ/94/572.txt,18785
9646,POJ/94/2262.txt,18785
9647,POJ/94/1027.txt,18785
9648,POJ/94/1033.txt,18785
9649,POJ/94/2512.txt,18785
9650,POJ/94/2260.txt,18785
9651,POJ/94/202.txt,18785
9652,POJ/94/969.txt,18785
9653,POJ/94/1231.txt,18785
9654,POJ/94/2076.txt,18785
9655,POJ/94/2937.txt,18785
9656,POJ/94/982.txt,18785
9657,POJ/94/2102.txt,18785
9658,POJ/94/835.txt,18785
9659,POJ/94/174.txt,18785
9660,POJ/94/1153.txt,18785
9661,POJ/94/389.txt,18785
9662,POJ/94/2314.txt,18785
9663,POJ/94/376.txt,18785
9664,POJ/94/1191.txt,18785
9665,POJ/94/1146.txt,18785
9666,POJ/94/1387.txt,18785
9667,POJ/94/1393.txt,18785
9668,POJ/94/834.txt,18785
9669,POJ/94/1378.txt,18785
9670,POJ/94/60.txt,18785
9671,POJ/94/2665.txt,18785
9672,POJ/94/48.txt,18785
9673,POJ/94/2881.txt,18785
9674,POJ/94/997.txt,18785
9675,POJ/94/773.txt,18785
9676,POJ/94/2936.txt,18785
9677,POJ/94/2063.txt,18785
9678,POJ/94/1218.txt,18785
9679,POJ/94/1973.txt,18785
9680,POJ/94/565.txt,18785
9681,POJ/94/1797.txt,18785
9682,POJ/94/2275.txt,18785
9683,POJ/94/2265.txt,18785
9684,POJ/94/1744.txt,18785
9685,POJ/94/1036.txt,18785
9686,POJ/94/950.txt,18785
9687,POJ/94/1552.txt,18785
9688,POJ/94/993.txt,18785
9689,POJ/94/2932.txt,18785
9690,POJ/94/2107.txt,18785
9691,POJ/94/2463.txt,18785
9692,POJ/94/1624.txt,18785
9693,POJ/94/1817.txt,18785
9694,POJ/94/429.txt,18785
9695,POJ/94/367.txt,18785
9696,POJ/94/400.txt,18785
9697,POJ/94/428.txt,18785
9698,POJ/94/602.txt,18785
9699,POJ/94/59.txt,18785
9700,POJ/94/2112.txt,18785
9701,POJ/94/2106.txt,18785
9702,POJ/94/65.txt,18785
9703,POJ/94/2099.txt,18785
9704,POJ/94/776.txt,18785
9705,POJ/94/986.txt,18785
9706,POJ/94/2066.txt,18785
9707,POJ/94/1989.txt,18785
9708,POJ/94/1037.txt,18785
9709,POJ/94/2270.txt,18785
9710,POJ/94/2272.txt,18785
9711,POJ/94/1747.txt,18785
9712,POJ/94/576.txt,18785
9713,POJ/94/1579.txt,18785
9714,POJ/94/984.txt,18785
9715,POJ/94/760.txt,18785
9716,POJ/94/1586.txt,18785
9717,POJ/94/2104.txt,18785
9718,POJ/94/628.txt,18785
9719,POJ/94/172.txt,18785
9720,POJ/94/2689.txt,18785
9721,POJ/94/600.txt,18785
9722,POJ/94/403.txt,18785
9723,POJ/94/1168.txt,18785
9724,POJ/94/99.txt,18785
9725,POJ/94/629.txt,18785
9726,POJ/94/2139.txt,18785
9727,POJ/94/66.txt,18785
9728,POJ/94/2105.txt,18785
9729,POJ/94/1418.txt,18785
9730,POJ/94/2111.txt,18785
9731,POJ/94/761.txt,18785
9732,POJ/94/985.txt,18785
9733,POJ/94/2059.txt,18785
9734,POJ/94/952.txt,18785
9735,POJ/94/946.txt,18785
9736,POJ/94/1949.txt,18785
9737,POJ/94/205.txt,18785
9738,POJ/94/1975.txt,18785
9739,POJ/94/1034.txt,18785
9740,POJ/94/2242.txt,18785
9741,POJ/94/1993.txt,18785
9742,POJ/94/552.txt,18785
9743,POJ/94/1978.txt,18785
9744,POJ/94/1575.txt,18785
9745,POJ/94/2726.txt,18785
9746,POJ/94/2054.txt,18785
9747,POJ/94/778.txt,18785
9748,POJ/94/1373.txt,18785
9749,POJ/94/57.txt,18785
9750,POJ/94/630.txt,18785
9751,POJ/94/2861.txt,18785
9752,POJ/94/397.txt,18785
9753,POJ/94/1159.txt,18785
9754,POJ/94/340.txt,18785
9755,POJ/94/2487.txt,18785
9756,POJ/94/1170.txt,18785
9757,POJ/94/1164.txt,18785
9758,POJ/94/81.txt,18785
9759,POJ/94/2684.txt,18785
9760,POJ/94/2860.txt,18785
9761,POJ/94/157.txt,18785
9762,POJ/94/4.txt,18785
9763,POJ/94/2135.txt,18785
9764,POJ/94/1414.txt,18785
9765,POJ/94/962.txt,18785
9766,POJ/94/2069.txt,18785
9767,POJ/94/1951.txt,18785
9768,POJ/94/1979.txt,18785
9769,POJ/94/1004.txt,18785
9770,POJ/94/1762.txt,18785
9771,POJ/94/584.txt,18785
9772,POJ/94/592.txt,18785
9773,POJ/94/1006.txt,18785
9774,POJ/94/1984.txt,18785
9775,POJ/94/1990.txt,18785
9776,POJ/94/1589.txt,18785
9777,POJ/94/2679.txt,18785
9778,POJ/94/1370.txt,18785
9779,POJ/94/2123.txt,18785
9780,POJ/94/2137.txt,18785
9781,POJ/94/1358.txt,18785
9782,POJ/94/141.txt,18785
9783,POJ/94/2686.txt,18785
9784,POJ/94/1166.txt,18785
9785,POJ/94/394.txt,18785
9786,POJ/94/1833.txt,18785
9787,POJ/94/1832.txt,18785
9788,POJ/94/342.txt,18785
9789,POJ/94/2452.txt,18785
9790,POJ/94/2320.txt,18785
9791,POJ/94/1167.txt,18785
9792,POJ/94/632.txt,18785
9793,POJ/94/2136.txt,18785
9794,POJ/94/801.txt,18785
9795,POJ/94/41.txt,18785
9796,POJ/94/183.txt,18785
9797,POJ/94/1417.txt,18785
9798,POJ/94/2095.txt,18785
9799,POJ/94/746.txt,18785
9800,POJ/94/578.txt,18785
9801,POJ/94/1952.txt,18785
9802,POJ/94/1749.txt,18785
9803,POJ/94/1007.txt,18785
9804,POJ/94/593.txt,18785
9805,POJ/94/1981.txt,18785
9806,POJ/94/2278.txt,18785
9807,POJ/94/1942.txt,18785
9808,POJ/94/226.txt,18785
9809,POJ/94/2046.txt,18785
9810,POJ/94/756.txt,18785
9811,POJ/94/742.txt,18785
9812,POJ/94/45.txt,18785
9813,POJ/94/839.txt,18785
9814,POJ/94/2683.txt,18785
9815,POJ/94/2318.txt,18785
9816,POJ/94/385.txt,18785
9817,POJ/94/391.txt,18785
9818,POJ/94/1822.txt,18785
9819,POJ/94/2495.txt,18785
9820,POJ/94/352.txt,18785
9821,POJ/94/347.txt,18785
9822,POJ/94/409.txt,18785
9823,POJ/94/2480.txt,18785
9824,POJ/94/1162.txt,18785
9825,POJ/94/2682.txt,18785
9826,POJ/94/186.txt,18785
9827,POJ/94/1374.txt,18785
9828,POJ/94/2906.txt,18785
9829,POJ/94/757.txt,18785
9830,POJ/94/2084.txt,18785
9831,POJ/94/2090.txt,18785
9832,POJ/94/780.txt,18785
9833,POJ/94/1572.txt,18785
9834,POJ/94/1566.txt,18785
9835,POJ/94/1228.txt,18785
9836,POJ/94/2047.txt,18785
9837,POJ/94/970.txt,18785
9838,POJ/94/227.txt,18785
9839,POJ/94/569.txt,18785
9840,POJ/94/596.txt,18785
9841,POJ/94/2537.txt,18785
9842,POJ/94/2253.txt,18785
9843,POJ/94/2509.txt,18785
9844,POJ/94/225.txt,18785
9845,POJ/94/1570.txt,18785
9846,POJ/94/782.txt,18785
9847,POJ/94/741.txt,18785
9848,POJ/94/1438.txt,18785
9849,POJ/94/46.txt,18785
9850,POJ/94/2125.txt,18785
9851,POJ/94/1376.txt,18785
9852,POJ/94/1410.txt,18785
9853,POJ/94/184.txt,18785
9854,POJ/94/609.txt,18785
9855,POJ/94/1148.txt,18785
9856,POJ/94/1160.txt,18785
9857,POJ/94/1606.txt,18785
9858,POJ/94/392.txt,18785
9859,POJ/94/1174.txt,18785
9860,POJ/94/1834.txt,18785
9861,POJ/94/393.txt,18785
9862,POJ/94/47.txt,18785
9863,POJ/94/1439.txt,18785
9864,POJ/94/813.txt,18785
9865,POJ/94/740.txt,18785
9866,POJ/94/1565.txt,18785
9867,POJ/94/2050.txt,18785
9868,POJ/94/556.txt,18785
9869,POJ/94/224.txt,18785
9870,POJ/94/1940.txt,18785
9871,POJ/94/1798.txt,18785
9872,POJ/94/218.txt,18785
9873,POJ/94/2534.txt,18785
9874,POJ/94/2520.txt,18785
9875,POJ/94/1700.txt,18785
9876,POJ/94/2221.txt,18785
9877,POJ/94/1270.txt,18785
9878,POJ/94/1502.txt,18785
9879,POJ/94/2751.txt,18785
9880,POJ/94/914.txt,18785
9881,POJ/94/2786.txt,18785
9882,POJ/94/690.txt,18785
9883,POJ/94/2157.txt,18785
9884,POJ/94/874.txt,18785
9885,POJ/94/2625.txt,18785
9886,POJ/94/653.txt,18785
9887,POJ/94/1112.txt,18785
9888,POJ/94/2382.txt,18785
9889,POJ/94/1846.txt,18785
9890,POJ/94/2340.txt,18785
9891,POJ/94/2432.txt,18785
9892,POJ/94/1675.txt,18785
9893,POJ/94/1107.txt,18785
9894,POJ/94/134.txt,18785
9895,POJ/94/861.txt,18785
9896,POJ/94/21.txt,18785
9897,POJ/94/2624.txt,18785
9898,POJ/94/2156.txt,18785
9899,POJ/94/915.txt,18785
9900,POJ/94/1098.txt,18785
9901,POJ/94/1932.txt,18785
9902,POJ/94/530.txt,18785
9903,POJ/94/2220.txt,18785
9904,POJ/94/1701.txt,18785
9905,POJ/94/1073.txt,18785
9906,POJ/94/281.txt,18785
9907,POJ/94/1065.txt,18785
9908,POJ/94/2222.txt,18785
9909,POJ/94/254.txt,18785
9910,POJ/94/1918.txt,18785
9911,POJ/94/2008.txt,18785
9912,POJ/94/2034.txt,18785
9913,POJ/94/917.txt,18785
9914,POJ/94/2975.txt,18785
9915,POJ/94/2961.txt,18785
9916,POJ/94/2785.txt,18785
9917,POJ/94/718.txt,18785
9918,POJ/94/1313.txt,18785
9919,POJ/94/1461.txt,18785
9920,POJ/94/2168.txt,18785
9921,POJ/94/1449.txt,18785
9922,POJ/94/2815.txt,18785
9923,POJ/94/2418.txt,18785
9924,POJ/94/1139.txt,18785
9925,POJ/94/2381.txt,18785
9926,POJ/94/335.txt,18785
9927,POJ/94/453.txt,18785
9928,POJ/94/1892.txt,18785
9929,POJ/94/2343.txt,18785
9930,POJ/94/484.txt,18785
9931,POJ/94/2196.txt,18785
9932,POJ/94/137.txt,18785
9933,POJ/94/645.txt,18785
9934,POJ/94/36.txt,18785
9935,POJ/94/2948.txt,18785
9936,POJ/94/2551.txt,18785
9937,POJ/94/2237.txt,18785
9938,POJ/94/282.txt,18785
9939,POJ/94/1070.txt,18785
9940,POJ/94/1074.txt,18785
9941,POJ/94/279.txt,18785
9942,POJ/94/1909.txt,18785
9943,POJ/94/2025.txt,18785
9944,POJ/94/906.txt,18785
9945,POJ/94/2780.txt,18785
9946,POJ/94/721.txt,18785
9947,POJ/94/866.txt,18785
9948,POJ/94/2151.txt,18785
9949,POJ/94/872.txt,18785
9950,POJ/94/696.txt,18785
9951,POJ/94/1302.txt,18785
9952,POJ/94/2186.txt,18785
9953,POJ/94/1128.txt,18785
9954,POJ/94/1882.txt,18785
9955,POJ/94/319.txt,18785
9956,POJ/94/1868.txt,18785
9957,POJ/94/2385.txt,18785
9958,POJ/94/495.txt,18785
9959,POJ/94/481.txt,18785
9960,POJ/94/640.txt,18785
9961,POJ/94/898.txt,18785
9962,POJ/94/2839.txt,18785
9963,POJ/94/2187.txt,18785
9964,POJ/94/683.txt,18785
9965,POJ/94/1471.txt,18785
9966,POJ/94/2178.txt,18785
9967,POJ/94/27.txt,18785
9968,POJ/94/2144.txt,18785
9969,POJ/94/2971.txt,18785
9970,POJ/94/2018.txt,18785
9971,POJ/94/1511.txt,18785
9972,POJ/94/2742.txt,18785
9973,POJ/94/913.txt,18785
9974,POJ/94/2756.txt,18785
9975,POJ/94/1049.txt,18785
9976,POJ/94/2540.txt,18785
9977,POJ/94/2224.txt,18785
9978,POJ/94/1739.txt,18785
9979,POJ/94/285.txt,18785
9980,POJ/94/1922.txt,18785
9981,POJ/94/905.txt,18785
9982,POJ/94/911.txt,18785
9983,POJ/94/2783.txt,18785
9984,POJ/94/31.txt,18785
9985,POJ/94/25.txt,18785
9986,POJ/94/1473.txt,18785
9987,POJ/94/1498.txt,18785
9988,POJ/94/1881.txt,18785
9989,POJ/94/2436.txt,18785
9990,POJ/94/1856.txt,18785
9991,POJ/94/326.txt,18785
9992,POJ/94/469.txt,18785
9993,POJ/94/1670.txt,18785
9994,POJ/94/2184.txt,18785
9995,POJ/94/24.txt,18785
9996,POJ/94/870.txt,18785
9997,POJ/94/938.txt,18785
9998,POJ/94/509.txt,18785
9999,POJ/94/1937.txt,18785
10000,POJ/94/1089.txt,18785
10001,POJ/60/1053.txt,18785
10002,POJ/60/1735.txt,18785
10003,POJ/60/504.txt,18785
10004,POJ/60/276.txt,18785
10005,POJ/60/538.txt,18785
10006,POJ/60/1912.txt,18785
10007,POJ/60/1251.txt,18785
10008,POJ/60/909.txt,18785
10009,POJ/60/1523.txt,18785
10010,POJ/60/1279.txt,18785
10011,POJ/60/712.txt,18785
10012,POJ/60/869.txt,18785
10013,POJ/60/1480.txt,18785
10014,POJ/60/114.txt,18785
10015,POJ/60/672.txt,18785
10016,POJ/60/666.txt,18785
10017,POJ/60/1127.txt,18785
10018,POJ/60/1655.txt,18785
10019,POJ/60/470.txt,18785
10020,POJ/60/1682.txt,18785
10021,POJ/60/1696.txt,18785
10022,POJ/60/1867.txt,18785
10023,POJ/60/1495.txt,18785
10024,POJ/60/115.txt,18785
10025,POJ/60/673.txt,18785
10026,POJ/60/1330.txt,18785
10027,POJ/60/868.txt,18785
10028,POJ/60/713.txt,18785
10029,POJ/60/1293.txt,18785
10030,POJ/60/1278.txt,18785
10031,POJ/60/908.txt,18785
10032,POJ/60/1522.txt,18785
10033,POJ/60/1085.txt,18785
10034,POJ/60/1720.txt,18785
10035,POJ/60/1046.txt,18785
10036,POJ/60/1052.txt,18785
10037,POJ/60/1044.txt,18785
10038,POJ/60/1722.txt,18785
10039,POJ/60/1939.txt,18785
10040,POJ/60/1905.txt,18785
10041,POJ/60/1534.txt,18785
10042,POJ/60/705.txt,18785
10043,POJ/60/1326.txt,18785
10044,POJ/60/1468.txt,18785
10045,POJ/60/842.txt,18785
10046,POJ/60/671.txt,18785
10047,POJ/60/881.txt,18785
10048,POJ/60/659.txt,18785
10049,POJ/60/895.txt,18785
10050,POJ/60/1656.txt,18785
10051,POJ/60/1124.txt,18785
10052,POJ/60/467.txt,18785
10053,POJ/60/1681.txt,18785
10054,POJ/60/329.txt,18785
10055,POJ/60/1680.txt,18785
10056,POJ/60/472.txt,18785
10057,POJ/60/1119.txt,18785
10058,POJ/60/1657.txt,18785
10059,POJ/60/894.txt,18785
10060,POJ/60/658.txt,18785
10061,POJ/60/880.txt,18785
10062,POJ/60/670.txt,18785
10063,POJ/60/1482.txt,18785
10064,POJ/60/102.txt,18785
10065,POJ/60/664.txt,18785
10066,POJ/60/843.txt,18785
10067,POJ/60/738.txt,18785
10068,POJ/60/1290.txt,18785
10069,POJ/60/1284.txt,18785
10070,POJ/60/710.txt,18785
10071,POJ/60/937.txt,18785
10072,POJ/60/1535.txt,18785
10073,POJ/60/1079.txt,18785
10074,POJ/60/1041.txt,18785
10075,POJ/60/270.txt,18785
10076,POJ/60/1928.txt,18785
10077,POJ/60/933.txt,18785
10078,POJ/60/1519.txt,18785
10079,POJ/60/728.txt,18785
10080,POJ/60/714.txt,18785
10081,POJ/60/1445.txt,18785
10082,POJ/60/884.txt,18785
10083,POJ/60/106.txt,18785
10084,POJ/60/674.txt,18785
10085,POJ/60/1653.txt,18785
10086,POJ/60/1647.txt,18785
10087,POJ/60/1848.txt,18785
10088,POJ/60/1690.txt,18785
10089,POJ/60/310.txt,18785
10090,POJ/60/1684.txt,18785
10091,POJ/60/1685.txt,18785
10092,POJ/60/463.txt,18785
10093,POJ/60/1861.txt,18785
10094,POJ/60/1336.txt,18785
10095,POJ/60/1256.txt,18785
10096,POJ/60/1929.txt,18785
10097,POJ/60/271.txt,18785
10098,POJ/60/1083.txt,18785
10099,POJ/60/1040.txt,18785
10100,POJ/60/298.txt,18785
10101,POJ/60/1718.txt,18785
10102,POJ/60/1081.txt,18785
10103,POJ/60/515.txt,18785
10104,POJ/60/273.txt,18785
10105,POJ/60/1268.txt,18785
10106,POJ/60/1526.txt,18785
10107,POJ/60/717.txt,18785
10108,POJ/60/139.txt,18785
10109,POJ/60/1491.txt,18785
10110,POJ/60/1678.txt,18785
